id,num_orders
1468053,582.2585276268642
1150560,296.8062152742765
1110568,251.23961844537462
1162730,236.8308773307248
1358189,248.35630734518455
1257386,171.7622838532772
1061706,241.18229513465135
1019214,210.4876014863382
1340547,146.89305233571875
1367086,212.71097318262773
1188841,226.721548428042
1344109,235.0872945992516
1378136,62.14179179679937
1393759,61.15418985041121
1352569,61.02629927362773
1480595,62.64836801433498
1349200,61.94261086125418
1211246,60.34340043406891
1296046,60.67245715355544
1025817,59.82595620171395
1324612,61.790161413745906
1473661,58.73166542965936
1261002,111.01168491419443
1352677,106.15769865999717
1025143,101.92918826108762
1292861,138.53656293179466
1104929,116.92176710108836
1337584,98.59691719631225
1031733,120.72123567120639
1106938,127.2302655461701
1481223,120.5952824470881
1448207,119.98361450472007
1061949,1379.6033277436775
1470638,1396.921368595682
1202732,1310.3904569939652
1091243,1383.9096052360317
1260998,1379.3287924004537
1010552,1403.821557041141
1331672,1383.8816843950574
1457969,1409.4566533927123
1368801,1400.0015402485797
1455031,1460.0573379587565
1011328,38.37973160011018
1162772,38.55487132795504
1227348,37.42449411886809
1255226,37.83813930228717
1145821,40.34228459673361
1089046,32.19874445262672
1420568,35.545621809275325
1094571,37.02679630328632
1015407,41.98940882100168
1343753,309.1845862689336
1290825,309.03884522198615
1247241,305.2023360295647
1383868,297.40122790802525
1419894,577.3277094584103
1048220,552.099067916326
1289632,303.3356910898337
1265199,315.14553008706156
1394596,311.7054950524711
1399350,311.1046152706261
1090499,234.54023148058562
1207469,1372.586410706474
1337311,216.82432825103825
1478789,182.1795938145936
1191669,218.54983495533557
1316515,222.65298979460513
1294351,2500.5853302386154
1082781,1582.6196961365642
1119851,169.5789650758989
1467408,223.1524234881261
1210552,565.545284319283
1096404,782.9000892603567
1273993,575.7871358560554
1219560,774.3996285273477
1082763,587.1422271635168
1491444,593.9472909319201
1463712,571.4960596722772
1162339,568.6021289852401
1104304,561.3697416265326
1313355,565.3198462956495
1452462,92.60686755697061
1036900,67.43469335830872
1390732,87.35766833528798
1318748,63.73098866226519
1417446,70.35976123777165
1400458,56.69099300491959
1352055,64.10171182101446
1426244,49.9983925655736
1123307,49.94763675023305
1187131,43.00102479586525
1016479,45.73981005398281
1478596,49.93666201098875
1394265,46.29338990194287
1162586,67.2337087185956
1058953,46.730410702306976
1276377,57.007323481949484
1127237,733.6895896170674
1123531,735.0068153469667
1087129,727.0097722713698
1337331,655.6168117116003
1255536,1912.0899132319294
1025123,1387.2773335899033
1492236,721.3530281885622
1168750,647.4067074999026
1186584,2352.0483016954704
1456847,2118.383339809595
1247782,56.6554007407558
1155368,98.79762116362826
1150198,135.34037903760523
1287438,152.70350264019478
1473418,82.96471218060447
1473086,56.95591341869243
1415610,60.75554842638992
1323180,60.68388031320453
1060321,66.73088622101923
1333438,60.392038475254694
1489328,120.56211819305256
1477002,77.8633309764004
1098852,89.77692176591385
1164983,39.37866489451806
1290361,44.21978369796755
1256809,43.10011055324559
1186105,43.22686999981675
1393199,42.17276651067894
1017459,41.02416307297641
1237054,138.4740714447403
1044369,135.10588804648606
1157822,121.91919882001517
1420945,112.94437525246445
1375200,118.91942975562061
1358278,89.57374680455976
1205185,117.17198760725655
1362253,119.42439292842259
1263433,130.00125518452106
1337606,104.06621486051559
1280892,29.207698014282883
1362773,246.18266350752668
1288832,240.34433156679614
1326830,26.568224769624074
1251729,26.619078424811853
1062043,30.400673134024387
1419475,30.763271415076304
1166145,28.395385344278676
1291777,44.51772810416494
1457955,132.19534867022512
1488744,179.9984273728006
1463122,207.1783694300901
1319687,194.88766318786335
1247231,213.75899971677947
1230288,180.5383898798564
1488675,187.8990711777614
1422970,185.80142822606498
1051688,186.88422635738885
1167223,210.00452939858386
1459041,90.3011291788032
1413500,63.84779463085542
1406133,68.67447989434262
1350713,54.81086411784429
1453725,57.279866444928636
1362405,35.56577016839835
1053239,69.61056109308176
1157912,77.0204585542909
1376542,68.70759655975799
1409362,89.80105659553477
1379033,87.54689909729075
1414658,88.7398042753832
1474459,95.1069255915734
1272721,97.02681425056385
1174028,93.69768936948596
1484299,96.30650351843045
1319711,94.32600195603753
1457607,92.67960807909112
1167481,92.42370126835391
1471887,495.0001303368486
1456063,506.96064165579605
1381871,497.71303365855397
1208129,503.8408430278893
1294110,514.227717413046
1393207,510.0910656691501
1361224,431.8457678384127
1071035,503.52571860046555
1008040,505.4998066322184
1280618,502.89513395824656
1225125,220.96804744580183
1340348,227.2955630431663
1070732,225.68695540067154
1223304,269.3154196661439
1107079,275.65265256923317
1454774,239.55380904301097
1040018,272.0847015973063
1141787,244.72991598444983
1085213,275.7084881067076
1061709,256.7991501267434
1097923,170.58166050547516
1388988,165.61835265332462
1280365,158.61690975494014
1127415,172.1644604936966
1055248,168.40389348595917
1203463,168.83001870141655
1381766,148.66654935077273
1093377,149.15105875122748
1119745,159.39408013497055
1251432,159.9814537173841
1286984,128.4892739774246
1309768,127.4673795080096
1380958,127.94477713287489
1342952,128.51903456832576
1339521,271.89040209092764
1093789,255.5761127835192
1403569,123.83404162257976
1352929,130.4202788486449
1380785,134.05652139466773
1278694,134.75898251184094
1460527,77.196209939379
1361358,172.1785161029384
1063501,96.81307134842824
1357869,152.48089000877184
1014892,103.3102161440343
1247520,164.38377987001488
1336840,163.72393258387598
1211469,76.21919332187957
1059036,81.92059145908455
1176566,79.26094029074477
1132246,174.88234287779156
1292348,179.03879197000634
1116996,170.19387867736097
1286575,186.8211218605576
1323853,174.07419315460842
1349597,173.88493023022502
1174376,178.74991244473438
1259305,179.30544090402165
1446318,181.77441769306108
1165802,167.30918027154686
1134201,247.02112634176396
1352852,247.52509259476
1364079,253.3270770231434
1115318,281.6033872930645
1454707,285.56681515861715
1012151,262.18499600749806
1402108,285.61042375882585
1136298,260.40002660803714
1196671,300.7579609543095
1173061,269.71233802060544
1275935,289.84634761818387
1316352,291.00178216773156
1296158,286.3002803374119
1192897,290.27993184970245
1242406,551.8952239946082
1266765,537.9423206837823
1439805,546.0907666672209
1228845,297.43068749713177
1398564,304.65594801558376
1034193,298.7253144960572
1340687,746.974817374261
1000237,726.0329067949459
1480686,839.9194003887783
1317736,1071.9990971016218
1209072,1114.3396407591724
1100649,1024.8519460333812
1305444,1030.7995224898086
1491431,824.4295355248103
1378334,840.9534905054816
1225887,573.1363992486353
1326777,513.0936237814966
1133252,158.36102725364998
1299559,166.9314529523372
1114519,185.3175222946351
1065280,251.8358962438435
1484962,190.8850794625603
1207808,201.2982354877582
1473304,199.886713549956
1406454,207.0313575703904
1209617,209.51011722451443
1027031,587.8967293434632
1498763,575.3671911119578
1377409,564.5781305910316
1360361,565.3503002880472
1377051,578.4741870516913
1164969,587.7649943769906
1140859,585.0515194922219
1291354,577.261025741486
1358775,574.8637357014932
1346906,580.539592085095
1013720,41.04096163652539
1292460,42.27277885680924
1256153,285.862104547288
1122590,274.5662568035391
1473145,39.481344076561314
1498862,39.43545126305692
1468073,34.04505230819984
1118231,40.78588545948417
1087099,39.57927301405613
1258783,51.44411423773158
1260565,69.12234748371051
1291095,70.15781096818625
1158748,73.8475265641243
1286519,106.08695019570176
1309602,98.99659477143781
1372560,94.2874046787978
1128131,111.62789723176421
1162379,101.51840584276287
1456855,65.49400709567706
1248994,68.2563077737024
1472655,423.6807083619614
1455569,433.7840848526653
1439086,424.2012940241355
1297322,331.83321621841566
1392169,429.5458943828416
1180066,425.7696578036381
1125019,403.49195280304053
1091233,517.0634052587508
1148765,531.9347174361682
1422960,515.6403512446603
1269068,520.871765731486
1464291,519.7459668227707
1014026,583.4557997357418
1315279,1563.2804760964166
1188897,1644.6372963771696
1165067,528.5967569055524
1065299,524.3803059685512
1010051,403.9759606236282
1435027,521.2763613406431
1196131,173.31600647038456
1197288,182.46832907046746
1251652,138.68088875740233
1098073,181.73419635027187
1291511,138.13039094898105
1482488,68.8526009445863
1497978,150.15468104843313
1173007,146.01684261543713
1158796,138.47773138852392
1313035,70.28932952260355
1416376,95.59993710203368
1472372,99.16831919901813
1185689,101.61197026028633
1494201,112.74266599182567
1110232,97.38985167652302
1191425,129.71830075923899
1083831,122.86718807979375
1114637,98.44971909376127
1444450,121.52152695883947
1002579,51.106993645615084
1136776,46.42841850159415
1227062,47.49466800390793
1253118,54.4111801722859
1476106,143.9460497294313
1049161,88.19804662430502
1364913,48.1116116368067
1193107,51.36025002939413
1180048,50.811197010221164
1358834,46.86443603017833
1151399,111.85225835926654
1044081,83.12539320664115
1466579,121.79678497458093
1014859,110.94148918283898
1350959,106.85097747508449
1042549,99.13142359688797
1437111,105.83531117961599
1166579,109.09132670744883
1485217,102.01460375023088
1438722,87.85005762671041
1179775,22.918172165535395
1064722,24.141556343376937
1116704,22.02112548343899
1161161,34.848872477316796
1330971,83.07803729127781
1138077,41.200623873519255
1352006,42.162548113721414
1487542,49.65602268428127
1108221,79.51169108706073
1139998,35.15660888999955
1472724,35.81453089040869
1359856,30.74485352075646
1026021,350.0863894092618
1097467,351.36453397938004
1139762,456.280350889764
1480807,480.91910865019605
1251882,456.435540122945
1042128,319.50079887137235
1440519,434.1760503909184
1417530,359.0126419465609
1484259,480.5636306168443
1253370,359.0994972843858
1018465,56.858577307946966
1029599,51.59817157239914
1064557,52.6031385074201
1040647,37.18170847955383
1429401,35.2675741078126
1220103,335.4926625097974
1044804,290.37344782609904
1359148,36.22801326600617
1329120,33.56085097951523
1459893,35.00815300580514
1285114,30.96606858714088
1105654,31.888219131571134
1281401,48.370288669068195
1097202,119.94487004764615
1132518,124.94894323503115
1291236,122.07265686935914
1406117,126.29499305918895
1346714,203.31072395489576
1191410,214.1641929901727
1275019,189.42776149909182
1250849,123.4073200280875
1451903,118.33586523681517
1441522,116.49476360335319
1138443,66.06510944927196
1135202,88.00062760771044
1107821,108.98798168775004
1188980,189.73211184153737
1416036,80.85224690664172
1301771,56.05067814749154
1088259,61.46300970509165
1270555,60.89986308429884
1272194,66.42731054512386
1215009,59.98946402695577
1340178,99.76766893950617
1197552,99.7301331320129
1397410,99.43018755391962
1104993,101.9768541730855
1051624,234.4390626962236
1296303,213.0102612929804
1209310,101.60737854559643
1129508,98.52168533289714
1169715,104.8631430008189
1126893,104.80304624436506
1443158,261.44087678230477
1371034,266.935299679879
1356978,266.8604008395826
1320321,265.44755670710856
1077288,257.5417877785959
1233845,252.52686865191217
1002018,255.90081614847907
1397022,253.11027472938085
1323243,257.01454190303616
1422430,251.45214751368653
1328104,309.8989738251352
1320587,933.6330426979224
1428499,298.09051538459227
1140562,305.2730591904431
1280840,327.3023525354052
1137543,310.59493468946744
1313904,2140.6818879117313
1255247,2326.969375964219
1311217,344.46687964515326
1149775,306.5905421357803
1440024,26.945609110566732
1315773,25.88785364670047
1209109,25.834755082499154
1292547,22.765673422796493
1370307,21.78689511320802
1053860,20.953486128676147
1010398,22.28671536248317
1264859,21.247464352483277
1041529,23.50752065482532
1057256,388.158418821036
1220699,380.82160519051195
1011026,358.3868996736336
1181307,400.44253320944904
1306278,388.80954037685126
1034430,369.8491993439061
1363491,377.0799829984626
1263946,477.76563391506846
1030522,509.80154556357
1208582,477.4692624826442
1447707,451.5044643301543
1306135,443.32870160316725
1375347,349.04857305415015
1210263,343.3269901136113
1031578,415.1144947053321
1224519,429.62111981841997
1094254,444.2915471047188
1331126,386.6570208651233
1412296,473.5796692195052
1464457,39.99948741372516
1212642,34.953304935699855
1294647,35.15731145387817
1241369,34.9918181320655
1217149,35.801597427938525
1032147,36.02225961447611
1219775,36.74205592851067
1175440,37.91617655928071
1182013,37.590068115702294
1213041,35.39043603804376
1271942,50.58642660177859
1174460,50.1629790353828
1013394,46.10228304436143
1263967,90.53830774190645
1498604,47.169183387287624
1124137,43.163771106208365
1040051,45.05639773934648
1291601,50.19272250328004
1095188,92.06195434816982
1073321,45.054517084558604
1205283,947.7447129848049
1316805,922.7268877346564
1333390,885.8207039110796
1067670,929.6074477495013
1018043,955.0327123393279
1105588,938.1325980787826
1456750,919.0508094505223
1271465,917.6743052057352
1416907,948.9766469606534
1121489,911.1294889431188
1313498,20.69203051147248
1443036,21.445006691205368
1053161,20.674915642788058
1153904,20.0411118790997
1137845,228.56108602303422
1357976,218.67923761623956
1455063,228.05980111551136
1032554,227.8436826512548
1271162,485.7969137676343
1255596,463.9045818020285
1433839,232.68667992102073
1040401,236.05837021865221
1114965,241.8393726408063
1104316,222.7533882355388
1112568,145.7552521558789
1428843,1095.7752595842885
1230914,136.49720947895733
1075523,116.60954054645421
1488572,135.33762458220536
1070158,134.42470923776233
1326706,1779.194343025145
1410873,1674.5697168885815
1174564,105.9837362504606
1191920,135.1041431800268
1125314,409.73040743985115
1062361,338.9393173802781
1475531,411.0545016983119
1373526,417.59832044166626
1219223,419.7037190181873
1345121,347.5847573987349
1316865,344.04301220912714
1204132,343.43266251262787
1079439,351.1072795175458
1037012,333.2889914727677
1232389,38.39534320263209
1392405,30.450032119100005
1282001,33.56952182182762
1496357,31.656816702157187
